32870719705536,1,96407
32870719715403,0,96407
32870719718854,1,96407
32870719728785,0,96407
32870719732226,1,96407
32870719742060,0,96407
32870719745663,1,96407
32870719755617,0,96407
32870719758905,1,96407
32870719768858,0,96407
32870719772560,1,96407
32870719782415,0,96407
32870719785552,1,96407
32870719795396,0,96407
32870719799184,1,96407
32870719809170,0,96407
32870719812274,1,96407
32870719893473,0,96407
32870719900485,1,96407
32870719912869,0,96407
32870719916831,1,96407
32870719926871,0,96407
32870719930572,1,96407
32870719940547,0,96407
32870719944270,1,96407
32870719954223,0,96407
32870719957305,1,96407
32870719967193,0,96407
32870719971101,1,96407
32870719981000,0,96407
32870719984581,1,96407
32870719994643,0,96407
32870719998105,1,96407
32870720008634,0,96407
32870720011608,1,96407
32870720021550,0,96407
32870720025251,1,96407
32870720035183,0,96407
32870720038764,1,96407
32870720048663,0,96407
32870720052006,1,96407
32870720062035,0,96407
32870720065465,1,96407
32870720075559,0,96407
32870720079098,1,96407
32870720088986,0,96407
32870720092047,1,96407
32870720101880,0,96407
32870720105462,1,96407
32870720115328,0,96407
32870720118606,1,96407
32870720128440,0,96407
32870720132054,1,96407
32870720141888,0,96407
32870720145264,1,96407
32870720155130,0,96407
32870720158451,1,96407
32870720168339,0,96407
32870720171563,1,96407
32870720181538,0,96407
32870720185044,1,96407
32870720194975,0,96407
32870720198654,1,96407
32870720208553,0,96407
32870720211820,1,96407
32870720221839,0,96407
32870720225182,1,96407
32870720235146,0,96407
32870720238847,1,96407
32870720248811,0,96407
32870720252197,1,96407
32870720262226,0,96407
32870720265580,1,96407
32870720275620,0,96407
32870720279072,1,96407
32870720288905,0,96407
32870720292704,1,96407
32870720302636,0,96407
32870720306055,1,96407
32870720315953,0,96407
32870720319253,1,96407
32870720329228,0,96407
32870720332842,1,96407
32870720342785,0,96407
32870720346138,1,96407
32870720355983,0,96407
32870720359066,1,96407
32870720368888,0,96407
32870720372557,1,96407
32870720382434,0,96407
32870720385842,1,96407
32870720395850,0,96407
32870720399312,1,96407
32870720409330,0,96407
32870720412738,1,96407
32870720422605,0,96407
32870720426295,1,96407
32870720436216,0,96407
32870720439070,1,96407
32870720448947,0,96407
32870720452084,1,96407
32870720461961,0,96407
32870720465663,1,96407
32870720475659,0,96407
32870720479241,1,96407
32870720521354,0,96407
32870720527584,1,96407
32870720539708,0,96407
32870720543117,1,96407
32870720553070,0,96407
32870720557053,1,96407
32870720567071,0,96407
32870720570740,1,96407
32870720580736,0,96407
32870720584427,1,96407
32870720594868,0,96407
32870720598700,1,96407
32870720608642,0,96407
32870720612137,1,96407
32870720622112,0,96407
32870720625335,1,96407
32870720635202,0,96407
32870720638816,1,96407
32870720648791,0,96407
32870720652546,1,96407
32870720662402,0,96407
32870720672463,1,96407
32870720682905,0,96407
32870720686736,1,96407
32870720696635,0,96407
32870720700315,1,96407
32870720710181,0,96407
32870720713795,1,96407
32870720723759,0,96407
32870720727341,1,96407
32870720737435,0,96407
32870720741267,1,96407
32870720751307,0,96407
32870720754975,1,96407
32870720764918,0,96407
32870720768619,1,96407
32870720847929,0,96407
32870720852846,1,96407
32870720863114,0,96407
32870720866793,1,96407
32870720876790,0,96407
32870720881305,1,96407
32870720891833,0,96407
32870720895708,1,96407
32870720905618,0,96407
32870720909287,1,96407
32870720919305,0,96407
32870720923039,1,96407
32870720932981,0,96407
32870720936552,1,96407
32870720946472,0,96407
32870720950054,1,96407
32870720960051,0,96407
32870720963556,1,96407
32870720973531,0,96407
32870720977146,1,96407
32870720987055,0,96407
32870720990757,1,96407
32870721000710,0,96407
32870721004150,1,96407
32870721013973,0,96407
32870721017468,1,96407
32870721027486,0,96407
32870721030971,1,96407
32870721041065,0,96407
32870721044950,1,96407
32870721054849,0,96407
32870721058257,1,96407
32870721068308,0,96407
32870721071391,1,96407
32870721081257,0,96407
32870721084774,1,96407
32870721094651,0,96407
32870721097842,1,96407
32870721107752,0,96407
32870721111019,1,96407
32870721120928,0,96407
32870721124510,1,96407
32870721134463,0,96407
32870721138002,1,96407
32870721147966,0,96407
32870721151515,1,96407
32870721161457,0,96407
32870721165093,1,96407
32870721175155,0,96407
32870721178563,1,96407
32870721188451,0,96407
32870721192033,1,96407
32870721201986,0,96407
32870721205611,1,96407
32870721215575,0,96407
32870721219244,1,96407
32870721229121,0,96407
32870721232486,1,96407
32870721242341,0,96407
32870721245858,1,96407
32870721255735,0,96407
32870721259056,1,96407
32870721269031,0,96407
32870721272493,1,96407
32870721282512,0,96407
32870721285724,1,96407
32870721295558,0,96407
32870721299086,1,96407
32870721308952,0,96407
32870721312566,1,96407
32870721322476,0,96407
32870721325993,1,96407
32870721335924,0,96407
32870721339300,1,96407
32870721349144,0,96407
32870721352802,1,96407
32870721362799,0,96407
32870721366131,1,96407
32870721376171,0,96407
32870721379427,1,96407
32870721389304,0,96407
32870721392452,1,96407
32870721402253,0,96407
32870721405769,1,96407
32870721415723,0,96407
32870721419055,1,96407
32870721428921,0,96407
32870721432047,1,96407
32870721441924,0,96407
32870721445028,1,96407
32870721454960,0,96407
32870721458400,1,96407
32870721468299,0,96407
32870721471284,1,96407
32870721481172,0,96407
32870721484439,1,96407
32870721494360,0,96407
32870721497279,1,96407
32870721507254,0,96407
32870721510543,1,96407
32870721520529,0,96407
32870721524067,1,96407
32870721533955,0,96407
32870721537027,1,96407
32870721546925,0,96407
32870721550258,1,96407
32870721560200,0,96407
32870721563478,1,96407
32870721573387,0,96407
32870721576828,1,96407
32870721586727,0,96407
32870721590081,1,96407
32870721600023,0,96407
32870721603638,1,96407
32870721613558,0,96407
32870721616890,1,96407
32870721626767,0,96407
32870721630447,1,96407
32870721640378,0,96407
32870721643873,1,96407
32870721653891,0,96407
32870721657430,1,96407
32870721667329,0,96407
32870721670118,1,96407
32870721679984,0,96407
32870721682850,1,96407
32870721692716,0,96407
32870721696168,1,96407
32870721706034,0,96407
32870721709247,1,96407
32870721719232,0,96407
32870721722651,1,96407
32870721732561,0,96407
32870721735991,1,96407
32870721745879,0,96407
32870721749244,1,96407
32870721759219,0,96407
32870721762562,1,96407
32870721772428,0,96407
32870721775510,1,96407
32870721785420,0,96407
32870721788535,1,96407
32870721798521,0,96407
32870721802113,1,96407
32870721811958,0,96407
32870721814823,1,96407
32870721824668,0,96407
32870721827512,1,96407
32870721837378,0,96407
32870721840276,1,96407
32870721850153,0,96407
32870721853724,1,96407
32870721863699,0,96407
32870721867053,1,96407
32870721876908,0,96407
32870721880468,1,96407
32870721890389,0,96407
32870721894090,1,96407
32870721903978,0,96407
32870721906963,1,96407
32870721916894,0,96407
32870721920389,1,96407
32870721930364,0,96407
32870721933696,1,96407
32870721943660,0,96407
32870721947188,1,96407
32870721957065,0,96407
32870721960234,1,96407
32870721970144,0,96407
32870721972988,1,96407
32870721982887,0,96407
32870721986099,1,96407
32870721995976,0,96407
32870721999395,1,96407
32870722009283,0,96407
32870722012095,1,96407
32870722021983,0,96407
32870722025358,1,96407
32870722035246,0,96407
32870722039099,1,96407
32870722049128,0,96407
32870722052591,1,96407
32870722062446,0,96407
32870722065203,1,96407
32870722075069,0,96407
32870722078423,1,96407
32870722088300,0,96407
32870722091036,1,96407
32870722100989,0,96407
32870722104581,1,96407
32870722114545,0,96407
32870722117986,1,96407
32870722128026,0,96407
32870722131228,1,96407
32870722141192,0,96407
32870722144578,1,96407
32870722154477,0,96407
32870722158102,1,96407
32870722167969,0,96407
32870722171138,1,96407
32870722181048,0,96407
32870722184402,1,96407
32870722194268,0,96407
32870722197817,1,96407
32870722207683,0,96407
32870722210451,1,96407
32870722220328,0,96407
32870722224116,1,96407
32870722234080,0,96407
32870722237261,1,96407
32870722247127,0,96407
32870722250546,1,96407
32870722260455,0,96407
32870722263994,1,96407
32870722274056,0,96407
32870722277464,1,96407
32870722287341,0,96407
32870722290771,1,96407
32870722300724,0,96407
32870722304262,1,96407
32870722314139,0,96407
32870722317851,1,96407
32870722327718,0,96407
32870722330985,1,96407
32870722340818,0,96407
32870722344400,1,96407
32870722354299,0,96407
32870722357544,1,96407
32870722367454,0,96407
32870722370678,1,96407
32870722380522,0,96407
32870722390399,1,96407
32870722400689,0,96407
32870722403978,1,96407
32870722413877,0,96407
32870722417393,1,96407
32870722427303,0,96407
32870722431026,1,96407
32870722441131,0,96407
32870722444626,1,96407
32870722454536,0,96407
32870722458215,1,96407
32870722468081,0,96407
32870722471858,1,96407
32870722481801,0,96407
32870722485155,1,96407
32870722495119,0,96407
32870722498201,1,96407
32870722508046,0,96407
32870722510748,1,96407
32870722520582,0,96407
32870722524023,1,96407
32870722533954,0,96407
32870722537243,1,96407
32870722547272,0,96407
32870722550724,1,96407
32870722560687,0,96407
32870722563933,1,96407
32870722573864,0,96407
32870722576979,1,96407
32870722609357,0,96407
32870722614968,1,96407
32870722626864,0,96407
32870722631271,1,96407
32870722641398,0,96407
32870722645131,1,96407
32870722655052,0,96407
32870722658818,1,96407
32870722699694,0,96407
32870722706163,1,96407
32870722718157,0,96407
32870722721934,1,96407
32870722731942,0,96407
32870722736337,1,96407
32870722746356,0,96407
32870722749905,1,96407
32870722760401,0,96407
32870722764048,1,96407
32870722774012,0,96407
32870722777148,1,96407
32870722787091,0,96407
32870722791128,1,96407
32870722801125,0,96407
32870722804338,1,96407
32870722814215,0,96407
32870722817981,1,96407
32870722827891,0,96407
32870722831234,1,96407
32870722841144,0,96407
32870722844877,1,96407
32870722854939,0,96407
32870722858315,1,96407
32870722868137,0,96407
32870722872164,1,96407
32870722882052,0,96407
32870722885493,1,96407
32870722895457,0,96407
32870722899147,1,96407
32870722908981,0,96407
32870722911901,1,96407
32870722921745,0,96407
32870722925273,1,96407
32870722935128,0,96407
32870722938450,1,96407
32870722948370,0,96407
32870722951995,1,96407
32870722961970,0,96407
32870722965498,1,96407
32870722975527,0,96407
32870722978653,1,96407
32870722988476,0,96407
32870722991819,1,96407
32870723001652,0,96407
32870723004800,1,96407
32870723014666,0,96407
32870723017987,1,96407
32870723027941,0,96407
32870723031533,1,96407
32870723041486,0,96407
32870723044960,1,96407
32870723054880,0,96407
32870723058343,1,96407
32870723068307,0,96407
32870723071704,1,96407
32870723081776,0,96407
32870723085662,1,96407
32870723095550,0,96407
32870723098209,1,96407
32870723108130,0,96407
32870723111581,1,96407
32870723121480,0,96407
32870723124476,1,96407
32870723134386,0,96407
32870723138163,1,96407
32870723148203,0,96407
32870723151698,1,96407
32870723161564,0,96407
32870723164495,1,96407
32870723174697,0,96407
32870723178105,1,96407
32870723188156,0,96407
32870723191923,1,96407
32870723201854,0,96407
32870723204763,1,96407
32870723214792,0,96407
32870723217994,1,96407
32870723227893,0,96407
32870723230899,1,96407
32870723240787,0,96407
32870723243479,1,96407
32870723253378,0,96407
32870723256374,1,96407
32870723266251,0,96407
32870723269398,1,96407
32870723279265,0,96407
32870723282901,1,96407
32870723292832,0,96407
32870723296294,1,96407
32870723306443,0,96407
32870723309743,1,96407
32870723319772,0,96407
32870723322681,1,96407
32870723332644,0,96407
32870723336541,1,96407
32870723346451,0,96407
32870723350163,1,96407
32870723360051,0,96407
32870723363383,1,96407
32870723373347,0,96407
32870723376071,1,96407
32870723385992,0,96407
32870723389161,1,96407
32870723399158,0,96407
32870723402609,1,96407
32870723412638,0,96407
32870723416513,1,96407
32870723426488,0,96407
32870723430178,1,96407
32870723440121,0,96407
32870723443735,1,96407
32870723453677,0,96407
32870723456488,1,96407
32870723466376,0,96407
32870723469806,1,96407
32870723479705,0,96407
32870723483146,1,96407
32870723493153,0,96407
32870723496540,1,96407
32870723506558,0,96407
32870723510259,1,96407
32870723520158,0,96407
32870723523609,1,96407
32870723533519,0,96407
32870723536971,1,96407
32870723546848,0,96407
32870723549702,1,96407
32870723559601,0,96407
32870723563053,1,96407
32870723572963,0,96407
32870723576382,1,96407
32870723586291,0,96407
32870723589613,1,96407
32870723599544,0,96407
32870723603061,1,96407
32870723613025,0,96407
32870723616324,1,96407
32870723626332,0,96407
32870723630152,1,96407
32870723640084,0,96407
32870723642754,1,96407
32870723652609,0,96407
32870723655789,1,96407
32870723665710,0,96407
32870723668727,1,96407
32870723678648,0,96407
32870723682023,1,96407
32870723691933,0,96407
32870723694940,1,96407
32870723704838,0,96407
32870723708203,1,96407
32870723718135,0,96407
32870723721640,1,96407
32870723731637,0,96407
32870723735251,1,96407
32870723745237,0,96407
32870723748732,1,96407
32870723758576,0,96407
32870723761800,1,96407
32870723771677,0,96407
32870723774564,1,96407
32870723784431,0,96407
32870723787817,1,96407
32870723797792,0,96407
32870723801309,1,96407
32870723811197,0,96407
32870723814659,1,96407
32870723824558,0,96407
32870723834185,1,96407
32870723875007,0,96403
32870723879978,1,96403
32870723940109,0,96403
32870723945037,1,96403
32870723955435,0,96403
32870723959842,1,96403
32870723969871,0,96403
32870723973149,1,96403
32870723983124,0,96403
32870723986955,1,96403
32870723996843,0,96403
32870723999719,1,96403
32870724012093,0,96404
32870724021797,1,96404
32870724096711,0,96406
32870724103983,1,96406
32870724124215,0,96406
32870724128513,1,96406
32870724138574,0,96406
32870724142536,1,96406
32870724151773,0,96404
32870724156831,1,96404
32870724181003,0,96407
32870724188372,1,96407
32870724199389,0,96407
32870724204078,1,96407
32870724214292,0,96407
32870724218058,1,96407
32870724226720,0,96403
32870724232917,1,96403
32870724254571,0,96403
32870724259748,1,96403
32870724269832,0,96403
32870724273088,1,96403
32870724281153,0,96404
32870724289033,1,96404
32870724346754,0,96405
32870724354504,1,96405
32870724419280,0,96405
32870724425359,1,96405
32870724442888,0,96405
32870724448347,1,96405
32870724459321,0,96405
32870724463478,1,96405
32870724517368,0,96405
32870724522187,1,96405
32870724577803,0,96405
32870724583762,1,96405
32870724593107,0,96407
32870724602756,1,96407
32870724625614,0,96407
32870724630032,1,96407
32870724640170,0,96407
32870724643827,1,96407
32870724653770,0,96407
32870724657221,1,96407
32870724667218,0,96407
32870724671223,1,96407
32870724682001,0,96407
32870724684910,1,96407
32870724694928,0,96407
32870724698748,1,96407
32870724708756,0,96407
32870724712880,1,96407
32870724722844,0,96407
32870724726611,1,96407
32870724736596,0,96407
32870724740656,1,96407
32870724750609,0,96407
32870724754060,1,96407
32870724764046,0,96407
32870724767704,1,96407
32870724777624,0,96407
32870724781326,1,96407
32870724791539,0,96407
32870724794969,1,96407
32870724804998,0,96407
32870724809101,1,96407
32870724819097,0,96407
32870724823048,1,96407
32870724833001,0,96407
32870724836334,1,96407
32870724846222,0,96407
32870724849738,1,96407
32870724859724,0,96407
32870724863338,1,96407
32870724873367,0,96407
32870724876211,1,96407
32870724886327,0,96407
32870724890017,1,96407
32870724900036,0,96407
32870724903834,1,96407
32870724913755,0,96407
32870724916838,1,96407
32870724926780,0,96407
32870724930253,1,96407
32870724940260,0,96407
32870724943636,1,96407
32870724953665,0,96407
32870724956965,1,96407
32870724966864,0,96407
32870724970489,1,96407
32870724980420,0,96407
32870724984371,1,96407
32870724994281,0,96407
32870724997222,1,96407
